feature,weight,std
temperature,0.0015597982382898152,0.006579149849417151
charles,0.0015204231102731018,0.0027346333124868816
condition,0.0015137262431772081,0.008603540283761783
prestigious,0.0015130101331040247,0.0015119099816001747
dockage,0.0015033560827786285,0.0020419142331463956
sauna,0.0014969287883620864,0.0013243636152192985
home,0.0014955212751265028,0.0017303907952612412
spanning,0.0014878532413797004,0.0014390426604004292
opportunity,0.001486217721037651,0.0026093067658963126
bedrooms,0.0014814156819951496,0.0043960820764887085
combines,0.0014713520571473574,0.0029334820247612
suites,0.0014688107695515907,0.002176216583792589
golden,0.0014606506117654252,0.0014378023072902056
room,0.001432924710873841,0.004335102267053761
fireplaces,0.0014321620195340758,0.002210923265189658
terrace,0.001424560304675175,0.002544966657446066
55,0.0014191375386828076,0.00030994029341627384
accents,0.0014023196411306733,0.0016557574438641387
highest,0.0014010552082010161,0.0028672808322586095
ft,0.001400415953365801,0.002533303087171889
sold,0.00137459060733258,0.003447951175317239
beach,0.0013718739703169247,0.0009562771611569897
ultimate,0.0013715980289854426,0.003405622004523891
game,0.0013627773605683969,0.007064016978076401
lit,0.0013520316907996493,0.0029017046820147526
liv,0.0013496318085211437,0.0004350927121757932
sites,0.0013452298638171015,0.004108440422624528
features,0.0013437382755795133,0.005521758983337317
six,0.0013370889122653956,0.0013611972423451346
venetian,0.0013308073061454413,0.0019778646176618394
main,0.0013276426704972191,0.006350973032294373
harbour,0.0013152180304349245,0.001701628999101544
horse,0.001312242196714817,0.003166272836063522
sqft,0.0013069209711021911,0.002659839962083154
pure,0.0013063409130076359,0.0025040335878327258
impact,0.0012809543362261996,0.0025001312066123497
renovation,0.0012683056663087631,0.0025855890414601154
tri,0.0012567171854662418,0.00366144246414631
north,0.0012471279012230996,0.002301135425929209
lutron,0.0012442670656553927,0.0015807410942699188
facility,0.0012411426687807697,0.006844700915110004
video,0.0012398046459004592,0.002687177811660697
expansive,0.0012212694024341878,0.0014391267315013395
15,0.0012069428704071618,0.002669234402573218
car,0.0012019203945114853,0.0016921625746272974
email,0.0011980759958305119,0.0012452459925790646
residences,0.0011973118526547857,0.0019706075969320017
islands,0.0011900544444973153,0.0021241917008632295
resorts,0.0011795430645940303,0.0013058750397348241
miami,0.0011789918614708366,0.00202532558386254
yacht,0.0011737041704171375,0.0021941434226769945
homes,0.0011711006865695785,0.0017492417984454663
kitchens,0.0011683140242151743,0.006169662127335868
exposure,0.0011673160383669269,0.0024919538891937116
delivery,0.0011488197391654928,0.0035636951380171433
paddocks,0.0011336158694503537,0.0005592907964222584
premier,0.0011320622914528814,0.0013008186327052003
matched,0.0011141106122924142,0.0017741764504442693
2023,0.001103079675316207,0.002917787976884589
real,0.0011018962600744513,0.0013806150495647403
spectacular,0.0010999339096736897,0.001018885626043826
deep,0.0010920683781180625,0.002567591374039155
button,0.0010917447738165503,0.0024451306120950216
nicely,0.001088113880410535,0.003420406868717092
fabulous,0.0010764445336089875,0.006755066412964166
feature,0.001076302389182053,0.005641444889128288
present,0.001075419629469933,0.002140776416355881
marvel,0.0010678965747640545,0.002842937522933464
garage,0.001061454297692167,0.004491150755340019
fit,0.0010414492134168344,0.0021206555058089498
encompass,0.0010382660244051063,0.0009866345020993752
bridges,0.0010280525721514861,0.0006816839802620747
golf,0.0010246894309714092,0.002098378751616871
indoor,0.0010039384113074217,0.0024803602954579667
two,0.0009986767468181845,0.0041223963686926445
12,0.0009949916157974078,0.002410159029760381
inventory,0.0009895215055959502,0.002327819343340608
viking,0.0009855689322962888,0.0023025278392211617
exquisite,0.0009840669160206398,0.002150009275605812
move,0.0009810196083947507,0.006014443239432352
glass,0.0009801273104685462,0.001912966017859668
waterfront,0.0009755340120043748,0.001365195512545886
star,0.0009580490322557278,0.002143346848656987
infinity,0.0009560012607433474,0.0016354079526115848
stones,0.0009452197578129314,0.0017088516970255598
spiral,0.0009445178943710993,0.002365685531783128
chef,0.0009413722938854152,0.00427525523601263
casa,0.000940508317701473,0.0032548581925096664
floors,0.0009361218769596524,0.001857953087183216
spaces,0.0009175277568322519,0.0012514808176575642
boater,0.0009148765102102993,0.0013098625870082673
gaggenau,0.0009056326501591974,0.00107296352637906
zoning,0.0009007915688946819,0.0007795065254649036
palatial,0.0008971132995418625,0.002724256449587161
row,0.0008927747334134147,0.0016857703692573507
almost,0.0008873473985862147,0.002895146340029952
fantastic,0.0008850877552240761,0.001308134205989592
turf,0.0008849828370146726,0.002027158583613533
description,0.0008848227998767222,0.00121346755562637
nearly,0.0008833103363191396,0.0015271462878743477
oceanside,0.0008830002816353502,0.0012696810627999687
open,0.0008804847811967202,0.0014674849678562925
kind,0.0008765082146326705,0.0017057464581678712
architectural,0.0008712047276722814,0.0018278208682138534
commercial,0.0008696872019277185,0.00574519440593337
finest,0.0008696396582636122,0.002078673344663969
construction,0.0008648970507824075,0.0012560972621188013
acclaimed,0.0008588621042500808,0.0018822264235510157
quarters,0.0008586903825978519,0.0011326202511023206
panoramic,0.0008508859809565266,0.0016794757342895805
built,0.0008480528770009134,0.002326524920956897
pre,0.0008418652761580157,0.00443698618346577
modern,0.0008324735696717442,0.0008867631103831512
property,0.0008304670762730091,0.0013492713986814476
masterfully,0.0008294192020121481,0.0011235603583882887
house,0.0008261734138600203,0.0011884406970519275
miele,0.0008238524513929732,0.0009241590573667876
lakeside,0.0008226592922289347,0.00316515052545573
270,0.0008115583351958721,0.0022911369752594683
timeless,0.0008064523459610706,0.0006889823631829058
unobstructed,0.0008048940348445343,0.0008705717492117121
additional,0.0008007700014170524,0.004875849329955305
family,0.0007972618993498792,0.0033800035289517664
lushly,0.0007902717938430124,0.000993903530735417
flowing,0.000789382581467019,0.0017078558887447881
square,0.0007873319078637057,0.00088679238535465
indies,0.0007826657874746407,0.0009310752433727657
road,0.0007825039993294732,0.0011646566887793233
design,0.0007796277419155127,0.0010567761479057464
half,0.0007795004287705132,0.0015065391532196395
group,0.0007789151531842056,0.0010637154629922758
ceilings,0.0007741470016060867,0.0014942318510756639
rooms,0.0007721505684224312,0.0018989580221975713
full,0.0007714555007775733,0.0013794583059293492
interior,0.0007705636555929723,0.001807641472672478
luxury,0.0007685875237885399,0.0011830355401500118
highlights,0.0007684738771969422,0.0006662739641368356
unit,0.0007679022466131544,0.0010315433866113534
majestic,0.0007657036418198293,0.001928199686280923
lift,0.0007645109265001865,0.0007615253023752587
avenue,0.0007624332647187993,0.0007911879571594055
imported,0.0007599752173002562,0.0016451566575584268
ever,0.0007529762737898089,0.003072816563028272
windows,0.0007465089155289074,0.002975011974926873
bar,0.0007464984991352907,0.0037450938930813343
water,0.0007415687753717852,0.0012457814498470427
sophisticated,0.0007368049528185014,0.0011453149010433805
bay,0.0007362747364178018,0.0009072584403099638
field,0.0007354081372569365,0.002018661082325192
captivating,0.0007344039223662082,0.0014867397389346974
coveted,0.0007335696034766675,0.0012227671539513031
seawall,0.0007263864380415695,0.0022953510533668844
extravagant,0.0007232269542615361,0.001022660545531625
seasons,0.0007203972691961785,0.0005629238878273646
end,0.000717465941276842,0.0025580832741599825
lakefront,0.0007130441931530161,0.003113542668379608
transferred,0.0007127390450306784,0.0008055229271606118
royal,0.0007119010280149428,0.00039455944056738536
butlers,0.0006951412878510435,0.0008430646662175095
master,0.0006909102829524536,0.001426368781147942
100,0.0006907349512376504,0.0010675248034553546
enjoy,0.00068642386346474,0.001319682279320676
soaring,0.0006862251957942204,0.001165513769202317
statement,0.0006861680734982714,0.0015715287837357896
featuring,0.0006859140587721932,0.001335494108020707
meet,0.0006844456366580509,0.0014491028962601304
gym,0.0006831251720557354,0.0011704917540922442
large,0.0006815707206897123,0.001567358431158622
terrazzo,0.0006799702129555232,0.0010672009041011114
available,0.0006739932720179194,0.0011923707714192365
living,0.0006659285746389874,0.0012488726317448544
east,0.0006649137644033405,0.001982082788129529
400,0.0006642616895763219,0.0016319098639242802
technology,0.0006641703297563472,0.0013107001718058017
courts,0.0006594674800545733,0.001616112897383524
style,0.0006538892592875333,0.001248622884172046
class,0.0006471955061849824,0.0010354048800622546
waterway,0.0006350140275035093,0.0013590754386356026
poinciana,0.0006273240920262686,0.0008063895723915668
parcel,0.0006252619467535102,0.004169313404172002
beautiful,0.00062253540034384,0.0009831460835506955
seminole,0.000619701277203262,0.0016074799590106647
dining,0.0006188027330239931,0.0012081114820425612
incomparable,0.0006156562473065775,0.0013879938282245652
unparalleled,0.0006115729334983524,0.0008909991107607239
throughout,0.0006086370075084604,0.0009902348875890604
entertaining,0.0006080752915995538,0.0009188137050630228
raton,0.0006023160113118154,0.000836462796275855
ready,0.0005988819742578289,0.003919225827029222
condo,0.0005969010944480091,0.0008883974349725621
luxurious,0.0005949348147296119,0.0010252114779351258
oak,0.0005930934804218833,0.0005648226361651832
bath,0.0005925543671749594,0.0011135034244931059
exclusive,0.0005915650974811289,0.0005792913968552067
lot,0.0005842975939300439,0.0009937906571012682
air,0.0005798074073459278,0.003129004557279923
miamis,0.0005783057370008381,0.0008952699706699546
inc,0.0005727725582802918,0.0006678021951177307
rare,0.000571984712589706,0.0008786214541674882
warming,0.0005712143698638264,0.0015842850595601463
created,0.0005703927694622766,0.0011804812455992108
dog,0.0005689321134699642,0.0015276005960413298
island,0.0005683453481902214,0.000585273691982208
stage,0.0005659558884742027,0.0016807492009370075
en,0.0005634354151462865,0.0035664983073710765
spacious,0.0005628040068081171,0.001069722444060503
sleek,0.0005616510802101894,0.0012921264907911508
illuminated,0.0005560983532156976,0.0014637785783434163
interested,0.0005527558305755657,0.0010443863150227232
year,0.000547594250489699,0.0018754126804513712
apartments,0.0005471282674422775,0.0010416118552837282
sides,0.0005464670070055295,0.001961193640513932
stalls,0.000544089959822297,0.0010242222347790395
closets,0.0005439157966742843,0.001627558904470612
fingertips,0.0005434343592001133,0.0015531001219219799
lush,0.0005421107430237077,0.00035132126941065083
stunning,0.0005401358686605874,0.0011194729947578694
also,0.0005391848957331647,0.003481883936750966
center,0.0005330515155120098,0.0008026371663637269
collection,0.000532912010193097,0.0005548891147198763
gourmet,0.0005322754650509998,0.0006457294122702647
stainless,0.0005298373067903006,0.0011639903311153163
dream,0.0005287491133864393,0.0010857614939653217
drenched,0.0005285633861913972,0.0005643318737722801
romantic,0.0005251097154087619,0.0010844595175049918
elevation,0.0005225022911069994,0.002535546192666896
03,0.0005222293174309576,0.0018541738887605747
encompasses,0.0005163155172755032,0.0010140138598447328
famed,0.0005134426081290476,0.0009952831937024957
offices,0.0005111948097783848,0.0009094141452277741
tack,0.0005111581861048096,0.0006446635978199425
area,0.000510465458677898,0.0009948286756011186
appliances,0.000504857255708355,0.0006885494795931989
sonos,0.0005032969558975054,0.0007964428362784809
furnished,0.0005021758188608934,0.0011312000268530141
artificial,0.0005021079967726416,0.0019891914669522134
pinnacle,0.0005003445688439912,0.0014851906843745195
million,0.0004968292965107275,0.003437354765644983
bedroom,0.000491917549002823,0.0005212036460664455
leads,0.000491612947034986,0.0008630954676131527
designer,0.0004904080752529132,0.0012165137190005605
sub,0.0004891640858854123,0.000686950538915763
gas,0.0004891369730705252,0.0008336082440564007
rental,0.0004871352648068565,0.003901734120388334
delivers,0.00048706214495323227,0.001701322571459115
365,0.000485068102711668,0.0016413225619708075
completed,0.0004845795275804117,0.0014859257837096576
located,0.00048331640023229107,0.0007062647195375475
wet,0.00048202786797992426,0.0006473308157914764
elements,0.0004811351769743842,0.002532891378977805
145,0.00047900426735653144,0.00043369235027358136
screens,0.0004773850329194103,0.0005315244186737325
wide,0.00047575058556070674,0.0009530547479289483
smart,0.0004709851859165481,0.0005096636599176691
line,0.0004709690078337046,0.000712104384236956
cypress,0.000466409189245332,0.0013682504864709804
loxahatchee,0.0004659499925614184,0.0007159590119357577
deeded,0.00046594343877171993,0.0005517926900475061
addition,0.00046487191002490716,0.004162203878583792
entire,0.00046476710363855265,0.0012439334338989027
floor,0.0004646709917637767,0.000636446494849839
accommodate,0.0004642684759859945,0.0011830569274327858
privacy,0.00046357439422056604,0.0010529449763034921
unmatched,0.0004607867288395505,0.0006767018538796049
streets,0.00045927098277257357,0.000859170327656847
automation,0.00045775358450983244,0.0006828216840380062
degree,0.00045699727456796955,0.000867189787134164
four,0.00045466562874324766,0.0007779777124130437
naples,0.00045377509220017063,0.0006297506563635632
spread,0.0004531742824231352,0.001458879379989636
made,0.00044747838447501217,0.0012416626693298692
rooftop,0.0004466664155908874,0.0008104162470764259
peninsula,0.00044512577654638133,0.0010639116108960324
street,0.00044278320956235226,0.0009525183767556212
automated,0.00044216064403824996,0.001144600367932455
regency,0.0004402981950113935,0.0007627700110118156
acre,0.0004386679171776398,0.001072113699032695
oasis,0.00043831438133682684,0.0007994649774123195
beds,0.00043780606052777203,0.0008842114605951799
tropical,0.0004352550265038109,0.00055301983782502
february,0.0004347252431198607,0.0009261864326122653
renowned,0.00043369756509101714,0.0004546553583230522
subzero,0.0004333001927510805,0.00048330449388684266
dressing,0.00042589737756350206,0.0008315085472105703
clay,0.0004246862756130553,0.0006773200119443912
biscayne,0.0004234713351663193,0.00041657845870036206
gracious,0.00041913389248085823,0.0007357408309315045
natural,0.0004184745258971865,0.0010043545371854563
seamlessly,0.0004171034721505577,0.001329641558679541
covered,0.00041651729845355976,0.00068774336197547
best,0.0004146472959935829,0.0010424065454925726
resort,0.0004142644690057424,0.0006816962781978113
vacation,0.000413131954668714,0.0038907253770874214
discerning,0.00041042403317073894,0.0006329877349354972
great,0.0004086060304116053,0.0006799723362916395
maids,0.00040697889074854383,0.00047171540860744773
sq,0.0004069468096657561,0.000697321298204574
30,0.00040681753029832323,0.0013164052386646355
southeast,0.00040323298678152894,0.0014440207782885652
new,0.00040226177672907223,0.0004737267596047898
owners,0.0004015144384571887,0.003214670656483065
create,0.0004002868715480723,0.000613594398833501
inspired,0.00039941313788972497,0.0009438076500283366
prime,0.00039736443513851527,0.0010919987838332375
boca,0.00039642157279436044,0.0008043240345168448
floating,0.0003961364967086353,0.0006927166715993649
museum,0.00039361479240956323,0.00256192940745729
equipped,0.00039301258924922936,0.001279178211555546
space,0.00039193002692231564,0.0007649219615811929
wood,0.00039076276776457523,0.0005669445629943611
unique,0.0003904502705619022,0.0010250351666661937
unrivaled,0.0003902470002458637,0.0008443388665003886
september,0.0003896184028539036,0.00034715130595210563
offers,0.00038729016427155555,0.0005382186166942571
150,0.0003871920523582368,0.000620789137245927
reimagined,0.0003846933193220883,0.0010018710863553537
truly,0.0003841809112549633,0.0008705632045048133
walls,0.0003777111347562808,0.001478559767931666
equestrian,0.0003776010219253179,0.0003298534732925946
13,0.000377295106106683,0.00038697684859422893
oversized,0.00037426973715210747,0.000588142085433068
millionaires,0.0003741582568156799,0.0005900036967634108
effortless,0.00037373573266666696,0.0009125388965633052
including,0.0003736104804799985,0.0006596280522785756
downtown,0.0003734731302612782,0.0005959396669349488
restaurants,0.0003732321212325656,0.0007805987703168528
sundeck,0.00037182850182331613,0.0006237027305730293
breathtaking,0.0003717325638799682,0.0006601628099953866
club,0.0003706098769071471,0.000718729024632054
sanctuary,0.0003684524163291158,0.0007201118876220938
finally,0.0003675299968709996,0.0009226026459228986
renovated,0.0003670190817164573,0.00047944955264195494
office,0.00036601013693371014,0.0004622381258401136
amazing,0.000365564278183702,0.0008348512436215158
cigar,0.0003654749104896677,0.0006059294280777791
2018,0.00036524248694848435,0.0015452625931906385
guesthouse,0.0003649823667085006,0.0007511998134756906
john,0.000364363685863661,0.0007172521206338004
