feature,weight,std
laundry,0.0006126692288489721,0.0012253384576979445
include,0.0006116740955860678,0.0008195745784866903
lushly,0.0005626202123067969,0.0006487323267876856
ceiling,0.000546657229176617,0.0006745647059548277
timeless,0.0005406091023303361,0.0006027224377507848
extends,0.0005404333543850726,0.00047782948381794305
lavish,0.0005394734173506776,0.0002634914871210369
feed,0.0005243252957939148,0.0005400673128985362
unparalleled,0.0005160097402864494,0.00027642461965625924
oak,0.0005154212213653864,0.0004477643331170132
ridge,0.0004966499565085769,0.0002600368681849128
landscape,0.000489117666595007,0.000978235333190014
11,0.00048700102531142877,0.0006880533578789368
exciting,0.00045999089248311976,0.0005477670336382278
ceilings,0.0004380331477875643,0.0008760662955751286
40,0.0004345711525246543,0.00028314336386389737
mizner,0.00042801221112256373,0.0005489956048512559
completely,0.00042440080896710697,0.00021942237878027214
european,0.00041296610370409324,0.0011704688743792617
yacht,0.0004069582229533353,0.00022869668084187931
functionality,0.00040225633251509405,0.00010930036358416213
well,0.0003817749712368368,0.0005015111061043066
materials,0.00037502013049675045,0.0003366893406535479
sun,0.0003725634607576467,0.004812422240900511
03,0.0003673778584499132,0.0011581555677206458
intracoastal,0.0003541041394498734,0.0024385644316845785
southern,0.0003518980863645993,0.001137838584040312
facing,0.0003493150516987953,0.0006986301033975907
second,0.00034866531073305394,0.0004792004817588091
harbour,0.0003382444255692008,0.0008309568165458611
lot,0.0003376414688773366,0.00021626391963422978
sq,0.0003373923659722777,0.0005350118371526234
via,0.0003244280643400543,0.00040204651997293464
awe,0.0003205856820898134,0.0006433587995192739
casa,0.00031692461699606156,0.0006338492339921231
zero,0.0003120147833953979,0.0006240295667907958
gallon,0.0003093427771318602,0.0006186855542637204
media,0.0003055340757526892,0.00365604556307176
laminate,0.0003031163113973889,0.0005200677471654526
new,0.0002935902978094873,0.0012041370830169716
seeking,0.0002862159648088891,0.0006551902371439646
balcony,0.0002856353079010887,0.00014317379732626254
three,0.0002544082337180953,0.0006687775336043501
https,0.0002487375596331276,0.0002252922811867534
plaza,0.0002487065124000765,0.0012624527332156094
fabulous,0.00024775678127753054,0.0004955135625550611
br,0.0002342959616527196,0.0004685919233054392
includes,0.0002332092915452222,0.0006973389989687547
34,0.00023187121710748214,0.0004637424342149643
intimate,0.0002251660534881239,0.0002665967310981458
miamis,0.00022061183487096515,0.0004945482065888359
opportunity,0.0002167070948445371,0.005813266044328429
stall,0.00021378909796965218,0.0002641129934973732
club,0.00021305573139045463,0.0002687474905246052
friendly,0.00020602158317046816,0.0004120431663409363
peace,0.00020583139826726437,0.00041166279653452874
barn,0.00020557454882634828,0.00012846836609234987
walled,0.00020494898648166783,0.0006132622013972657
beachfront,0.00020412661111777198,0.0006139962086348352
maid,0.00018997809063705517,0.0002608849599956482
tip,0.0001812761074035052,0.00018333430870277084
colony,0.00017871328713567892,0.00012101622115675846
boasting,0.0001722451204841491,0.00034449024096829813
guarded,0.0001558885308270419,5.3179150967993274e-05
coconut,0.00015049146651335832,5.8175247739445e-05
foyer,0.0001317571345879287,0.00030528266131512845
atlantic,0.00012963156344483195,0.0009336159563176982
com,0.00012634745561967975,0.0
temperature,0.00012093120056420049,0.00010726416449488264
garages,0.000118240844903994,0.0002415106411417872
sleek,0.0001144139668298294,0.004688542942057527
professional,0.00011366586635972454,0.0014698648589839488
dramatic,0.00010524725104232857,0.00012953992512994088
showcasing,9.281733746320242e-05,0.0007858674510493927
dockage,9.071675052325645e-05,0.00011124695255261952
turf,8.383257471109574e-05,6.789378561093596e-05
mexico,7.282828037489253e-05,0.0006824290293923958
beams,7.22670227105482e-05,0.0001445340454210964
river,6.884730938452321e-05,2.9810464798174508e-05
equestrian,6.63793798196366e-05,4.431654788023139e-05
rooftop,6.397778957420997e-05,0.00043993619364739216
gables,6.100339919328235e-05,0.0005731215536298417
limited,6.0102147259044614e-05,0.00017083474015185612
impeccable,5.748874457367492e-05,2.9358206234498648e-05
island,5.540215447297214e-05,0.004327297841388145
police,3.936377257502954e-05,0.0003548646781386412
marco,3.855920739681551e-05,7.711841479363102e-05
loxahatchee,2.4000800090107076e-05,4.789539970445097e-06
210,2.238809695143118e-05,5.058850518890061e-05
boat,1.9772734663092707e-05,3.954546932618541e-05
00,1.5859458889622148e-05,2.221378750408242e-05
carefully,1.3560230604525713e-05,2.4663823763356194e-05
coral,1.2776912822687336e-05,0.0002739446473105729
agricultural,1.8940252772381428e-06,4.756237127862882e-05
spanning,2.1032889208072447e-08,1.5441001693107273e-05
airy,0.0,0.0
firm,0.0,0.0
fireworks,0.0,0.0
fireplaces,0.0,0.0
firepit,0.0,0.0
38,0.0,0.0
finishing,0.0,0.0
finishes,0.0,0.0
39,0.0,0.0
400,0.0,0.0
finish,0.0,0.0
fingertips,0.0,0.0
fine,0.0,0.0
fish,0.0,0.0
find,0.0,0.0
financing,0.0,0.0
financial,0.0,0.0
finance,0.0,0.0
finally,0.0,0.0
final,0.0,0.0
filtration,0.0,0.0
filter,0.0,0.0
filler,0.0,0.0
filled,0.0,0.0
fill,0.0,0.0
4000,0.0,0.0
fields,0.0,0.0
first,0.0,0.0
37,0.0,0.0
fisherman,0.0,0.0
fiber,0.0,0.0
flood,0.0,0.0
floating,0.0,0.0
flip,0.0,0.0
flexible,0.0,0.0
flexibility,0.0,0.0
flex,0.0,0.0
flat,0.0,0.0
flanked,0.0,0.0
flamingo,0.0,0.0
flair,0.0,0.0
fl,0.0,0.0
fixtures,0.0,0.0
fixture,0.0,0.0
fixer,0.0,0.0
fixed,0.0,0.0
fix,0.0,0.0
365,0.0,0.0
fiu,0.0,0.0
fitted,0.0,0.0
fits,0.0,0.0
fitness,0.0,0.0
fit,0.0,0.0
fishing,0.0,0.0
fishermen,0.0,0.0
fishermans,0.0,0.0
fiberglass,0.0,0.0
fha,0.0,0.0
fi,0.0,0.0
falls,0.0,0.0
farms,0.0,0.0
farmhouse,0.0,0.0
farmers,0.0,0.0
farm,0.0,0.0
far,0.0,0.0
fantastic,0.0,0.0
fans,0.0,0.0
43,0.0,0.0
fan,0.0,0.0
famous,0.0,0.0
families,0.0,0.0
famed,0.0,0.0
fall,0.0,0.0
floorpan,0.0,0.0
fairways,0.0,0.0
fairway,0.0,0.0
fairly,0.0,0.0
fair,0.0,0.0
factor,0.0,0.0
fact,0.0,0.0
44,0.0,0.0
facility,0.0,0.0
45,0.0,0.0
facilities,0.0,0.0
faces,0.0,0.0
face,0.0,0.0
fast,0.0,0.0
fastest,0.0,0.0
faucet,0.0,0.0
faucets,0.0,0.0
fgcu,0.0,0.0
festivals,0.0,0.0
ferry,0.0,0.0
ferro,0.0,0.0
fencing,0.0,0.0
fenced,0.0,0.0
fence,0.0,0.0
41,0.0,0.0
fell,0.0,0.0
417,0.0,0.0
fees,0.0,0.0
feels,0.0,0.0
feeling,0.0,0.0
feel,0.0,0.0
42,0.0,0.0
fee,0.0,0.0
fed,0.0,0.0
february,0.0,0.0
feb,0.0,0.0
429,0.0,0.0
featured,0.0,0.0
feature,0.0,0.0
fazio,0.0,0.0
favorite,0.0,0.0
faux,0.0,0.0
flooded,0.0,0.0
floorplans,0.0,0.0
floorplan,0.0,0.0
functions,0.0,0.0
galore,0.0,0.0
25,0.0,0.0
galley,0.0,0.0
gallery,0.0,0.0
galleries,0.0,0.0
250,0.0,0.0
future,0.0,0.0
furry,0.0,0.0
furniture,0.0,0.0
2500,0.0,0.0
fur,0.0,0.0
funds,0.0,0.0
26,0.0,0.0
29,0.0,0.0
27,0.0,0.0
functional,0.0,0.0
function,0.0,0.0
fun,0.0,0.0
270,0.0,0.0
ftx,0.0,0.0
2700,0.0,0.0
fruits,0.0,0.0
fruit,0.0,0.0
275,0.0,0.0
front,0.0,0.0
frigidaire,0.0,0.0
game,0.0,0.0
games,0.0,0.0
gaming,0.0,0.0
garage,0.0,0.0
generating,0.0,0.0
generate,0.0,0.0
general,0.0,0.0
generac,0.0,0.0
gem,0.0,0.0
gear,0.0,0.0
ge,0.0,0.0
gazing,0.0,0.0
gazebo,0.0,0.0
225,0.0,0.0
gatherings,0.0,0.0
gathering,0.0,0.0
gather,0.0,0.0
gateway,0.0,0.0
gates,0.0,0.0
23,0.0,0.0
gatehouse,0.0,0.0
230,0.0,0.0
gate,0.0,0.0
2300,0.0,0.0
gardening,0.0,0.0
garden,0.0,0.0
