feature,weight,std
vast,0.0005244357551832835,9.170919681444899e-08
bal,0.0005235961849395787,0.00044026135736085695
ridge,0.0005095943261981039,5.2706424178218564e-05
penthouse,0.00048788415310208055,0.0006341774076213596
incredible,0.0004752782654274368,6.767410320855068e-05
ft,0.00047406950722961305,0.0003140760426995844
avenue,0.00045874812867918724,0.0003075080837211755
level,0.0004477715106007807,0.0001671416680373417
gardens,0.0004430000928467015,0.00034828087339839074
condo,0.0004425131332076671,0.00011113557747327773
refrigerators,0.0004401884919346788,5.213373498392841e-05
half,0.00043890433380484596,0.0001524919946929078
naples,0.0004386663179119621,0.00012527199171663388
inspired,0.0004348188232917272,0.0001347137403994498
extravagant,0.00042946272957757883,1.4762935503615044e-05
story,0.00042644688335273794,0.0002980589363834195
expansive,0.0004225978167330613,0.00012060830566089481
baths,0.00042184683465631425,0.00020912477253524808
six,0.00041861599676926706,3.1932736381241126e-05
houses,0.0004186149509147752,5.4392240106479956e-05
property,0.0004134982647856944,0.0004834773158215837
offering,0.00041120644793168903,4.282707104694392e-05
art,0.0004080548791152827,4.0260135913037556e-05
finishes,0.00040614881619913665,0.0003892972995327083
combines,0.0003994629815374795,0.00013883338713943207
build,0.00039666691087518745,7.325309452268262e-05
majestic,0.00039557954523203873,4.888188315584359e-05
unit,0.0003954996342571349,4.624725873508796e-05
top,0.00039501190263893096,0.000135563265911812
sonos,0.0003895605425202842,5.637079207084093e-05
clay,0.00037565533797168094,9.801577102242935e-05
marble,0.0003744260184280979,0.0001928603757523253
features,0.0003743874639014821,0.0002275975518974862
sq,0.0003730550868056515,5.003464089781551e-05
unobstructed,0.00036709700812167514,7.628930032969957e-05
inc,0.00036617094888160564,0.00014549856736774963
one,0.0003651964451720557,0.0005550466278747505
oak,0.00036371221056838985,4.707742108723964e-05
unparalleled,0.00036119935287799444,3.188530566728539e-05
additional,0.0003590675960020606,0.0001279534014696125
impressive,0.0003495410489555262,5.468498589751818e-05
garage,0.0003478085885656013,0.00020909075214402948
stunning,0.00034448803269391257,0.00012097319915502042
spectacular,0.0003412813360771594,0.0003618911984321567
create,0.00033843076747253065,0.00015429796768842463
pinecrest,0.00033033377308824277,8.429598310946637e-05
club,0.00032858796562231787,0.00014817798984309745
five,0.00032794495339505403,0.0001373077257302129
port,0.0003253882079250037,5.591443317070699e-05
loggia,0.0003232919291455305,7.614549992893192e-05
unique,0.00032223180716506317,5.439658004636237e-05
fireplace,0.0003159225021869272,6.77335976321189e-05
bedroom,0.00031116848712928744,0.0004085772276173784
sited,0.00031089288806005475,9.297674551781872e-05
deep,0.0003010403311360932,0.00010988040319419414
location,0.0003001967430289687,0.00029311851873827183
bottle,0.0002947871762348564,2.3787121338351267e-05
glass,0.00029167598303565524,0.00029295633869219623
ranked,0.00029002489216174433,3.1028005803448057e-06
highlights,0.0002860361702319292,9.281690123415148e-05
environment,0.0002854234609710904,5.981154613834103e-10
palatial,0.0002816143128302473,3.9736543695965535e-05
bath,0.0002813915439218162,0.00022258701202034314
properties,0.0002782952243953085,0.0003210054604347929
gourmet,0.00027637766472528026,0.00012591394795379498
gated,0.0002737354648151058,0.00038050648687700987
height,0.00027287095780961226,0.00016211858859893312
wellness,0.00027262673327281827,6.7859463082872225e-06
kitchen,0.0002704288250739761,0.00032915320899083836
