feature,weight,std
filled,3.71745351790409e-06,7.43490703580818e-06
buyers,3.6264465176572004e-06,7.2528930353144e-06
every,3.5689597365884394e-06,3.1982556432226284e-05
stove,3.459277926154414e-06,6.918555852308828e-06
limitless,3.4558999705947e-06,6.911799941189399e-06
offer,3.4557877697238837e-06,1.7575204190051866e-06
historic,3.366647335667494e-06,2.1766212743280405e-05
decorated,3.163362137925674e-06,1.2084184122198572e-05
18,3.07879175931447e-06,1.0700230839998996e-06
sink,3.046349215063415e-06,1.2338202783653095e-06
tastefully,2.9811518850841877e-06,3.48771809502129e-06
allowed,2.9763735563737014e-06,5.952747112747402e-06
december,2.966700825934865e-06,5.93340165186973e-06
porch,2.9414290362073102e-06,2.694327791042924e-05
bring,2.882495694800369e-06,8.604765824954934e-06
flair,2.8803307836611225e-06,0.0
renting,2.8544632548754834e-06,0.0
steps,2.8340602520326996e-06,4.3806050844530375e-06
per,2.832471185065799e-06,1.8545696970321664e-06
expressways,2.822522778922476e-06,9.883842022162526e-07
bungalow,2.820345759735332e-06,4.482533701800569e-06
pantry,2.7700794166474197e-06,5.654753099252534e-06
townhouse,2.7064853058700322e-06,7.379763067305589e-07
remodeled,2.7035580154155523e-06,3.70997438508029e-06
basis,2.684554720078225e-06,5.36910944015645e-06
sailboat,2.6806261034018063e-06,4.708301812685232e-06
fenced,2.6515334646592947e-06,3.2240967054642558e-06
photos,2.636870469929775e-06,3.3458718586842904e-07
second,2.634805357493164e-06,2.5232791451800742e-06
entire,2.475004688218263e-06,3.324018998362349e-06
fine,2.455474701479332e-06,4.910949402958665e-06
tall,2.378692329241261e-06,2.4013756729569e-06
entrance,2.2893599898932137e-06,7.255641118114209e-06
please,2.2889777010259848e-06,7.917611797104084e-06
cooktop,2.274928820877875e-06,4.009939157673062e-06
manufactured,2.270058022713073e-06,2.950210082101819e-06
pointe,2.268788028114699e-06,2.778686501708114e-06
metal,2.1161116272150336e-06,2.640171197652452e-06
dine,2.0947741197208103e-06,4.189548239441621e-06
owned,2.079231570695228e-06,2.325430035001092e-06
townhome,2.0238328266586336e-06,0.0
upgraded,2.000490295905877e-06,2.918219994789073e-06
disney,1.971753048346514e-06,3.9227624160953064e-06
detached,1.9289360376983923e-06,8.485219969265302e-07
needs,1.9272417107973895e-06,1.557541743402169e-06
share,1.912014146254748e-06,3.5146846080693335e-06
horse,1.9072127933394966e-06,0.0001390436834732599
amenity,1.8977719108637104e-06,3.6192966875819012e-06
years,1.8810265096202983e-06,4.628058096624328e-06
attractive,1.8750498715913722e-06,0.0
intersecting,1.8619262005525883e-06,3.7238524011051766e-06
rd,1.8298385691117858e-06,2.85942345765311e-06
fantastic,1.8181417683837965e-06,3.440039609436951e-06
fishing,1.8048946509807707e-06,2.443375811854024e-06
care,1.7701394889435563e-06,3.5402789778871125e-06
shuffle,1.7560562314056226e-06,1.0967388186067238e-06
agent,1.728418472746185e-06,6.464854999530517e-06
magnificent,1.6876158004830443e-06,6.430572852877957e-07
occupied,1.658405868987245e-06,2.1032328423449577e-07
wide,1.6576124251432844e-06,1.824711153350092e-06
contact,1.569988315130999e-06,0.0
pickleball,1.507643490228361e-06,8.252550321802427e-06
fees,1.4614516934852162e-06,2.567136520200764e-06
hvac,1.4481952462563895e-06,2.8963904925127795e-06
charging,1.4419689840838855e-06,2.883937968167771e-06
dream,1.4309968457304478e-06,0.00010668623739097461
estimated,1.4021460230662086e-06,0.0
lead,1.383675725330491e-06,4.0355072079131025e-07
appraisal,1.3720693696761543e-06,0.0
museums,1.3657898330077245e-06,0.0
pictures,1.3488545190121215e-06,1.001155575162116e-05
duplex,1.335014466041784e-06,1.5965669880721616e-05
tenants,1.2914122885732127e-06,8.046919559463415e-07
sonos,1.2155973895033866e-06,2.4311947790067732e-06
canal,1.145874664576496e-06,2.0088795233190166e-06
salon,1.1247450932838632e-06,0.0
heaters,1.1160842793955795e-06,2.232168558791159e-06
currently,1.1079415618286959e-06,7.077898333202783e-07
size,1.0617027008663626e-06,2.1234054017327253e-06
instructions,1.0610538838662364e-06,0.0
find,1.0382033230449395e-06,1.048249963007446e-06
microwave,1.0367833661817372e-06,5.2423866486080196e-06
advance,1.0051115730824733e-06,2.0102231461649467e-06
blinds,1.001213968665482e-06,1.4765767987134085e-06
remodel,9.866947538572646e-07,1.9733895077145297e-06
buildings,9.225862780848359e-07,1.8451725561696718e-06
clubs,9.186355773849186e-07,5.3330971208076505e-06
pride,8.954388817095094e-07,1.7908777634190187e-06
dockage,8.933402860566986e-07,1.0215589347683008e-06
included,8.785952440693024e-07,1.496854092797566e-06
serenity,8.619575317503348e-07,1.2560639251800854e-06
mention,8.503060762610204e-07,7.208905252337154e-07
adorable,8.123891157563179e-07,0.0
sinks,8.032120463408176e-07,1.2921333549102737e-06
clean,7.605907679231194e-07,0.0
complex,7.451407225467222e-07,7.509544579664956e-07
freshly,7.427381353508622e-07,1.1338070445843765e-06
term,7.294120447198793e-07,6.720291448709752e-07
airbnb,7.243881026131049e-07,1.8238840271104361e-06
villas,7.100081751865161e-07,1.4200163503730322e-06
garden,6.869949491949967e-07,6.57056295617789e-07
spanish,6.810673062407346e-07,1.3621346124814692e-06
orlando,6.718231521762875e-07,1.343646304352575e-06
marina,6.415900210665626e-07,1.6617189599918317e-06
video,6.017985958894911e-07,1.2790801098101897e-06
sell,5.962090302347179e-07,9.68151726728109e-07
country,5.650838873716424e-07,1.6593108373487645e-06
vinyl,5.616888030690603e-07,1.7734508256171089e-06
major,5.480661318113533e-07,0.0
energy,5.230938391775907e-07,7.682112262763495e-07
rear,5.225601359182264e-07,1.38229143039997e-06
whirlpool,5.081679344431933e-07,1.0163358688863863e-06
popular,5.029465655059795e-07,5.228988779748533e-07
town,4.99120330177405e-07,0.0
ave,4.9021260863924e-07,4.300976445944825e-06
petersburg,4.873091822510389e-07,2.972269146320026e-07
flex,4.82002412649507e-07,0.0
potential,4.797935005296238e-07,8.367198032743564e-07
brand,4.703628562641171e-07,1.252395373185777e-07
international,4.516717577285334e-07,1.7743306544479721e-06
spec,4.27333491703763e-07,0.0
efficiency,4.007462802491091e-07,1.6287801377879522e-06
piers,3.729212580960706e-07,0.0
approx,3.697959245485549e-07,7.395918490971097e-07
year,3.6046956708446487e-07,1.1390809095337211e-07
exercise,3.540648505495625e-07,6.560410522940297e-07
tons,3.376288873813138e-07,5.811495486618411e-07
rentals,3.375328742283301e-07,6.730750682659809e-07
fixtures,3.331288356722695e-07,5.660891236839115e-07
plumbing,3.325902561357452e-07,6.917519685570242e-07
dinners,3.2187870613320513e-07,0.0
less,3.176744909350049e-07,0.0
monthly,3.1520449828015273e-07,5.492032109326589e-07
green,3.046028524966715e-07,5.357120340628326e-07
la,2.8125913131837876e-07,5.625182626367575e-07
plank,2.7088263401253696e-07,9.020339054896104e-07
events,2.3656555092621545e-07,0.0
hr,2.2595528026414513e-07,0.0
westshore,2.1428818164359598e-07,0.0
cash,2.100174929076104e-07,4.385413459282078e-07
cathedral,1.9354143971916925e-07,6.818106640496112e-07
desired,1.9152006234257612e-07,3.8304012468515224e-07
wilson,1.8248014872490613e-07,3.6496029744981227e-07
big,1.6978945498458132e-07,3.3957890996916264e-07
springs,1.6685459969245642e-07,0.0
cars,1.633352139762678e-07,3.266704279525356e-07
work,1.310969856227473e-07,1.9192482182751218e-06
highways,1.2738896661979027e-07,5.285775106500523e-09
broad,1.2276927074950095e-07,0.0
screen,1.1851297165854646e-07,0.0
jamaica,1.1532305399519771e-07,0.0
70,1.130905878277133e-07,2.261811756554266e-07
lakeland,1.0756076229689882e-07,0.0
land,1.0656152453769607e-07,1.9627722755638076e-06
efficient,1.030361630682819e-07,5.151808153414094e-08
special,1.0143102846527086e-07,4.3518238232339565e-06
burner,1.003136549382333e-07,0.0
us,9.664396989350621e-08,1.9328793978701242e-07
valrico,9.485972318756808e-08,0.0
centers,9.371309657169036e-08,1.9488366490536997e-07
spared,9.150449105099767e-08,1.8300898210199535e-07
closed,9.003079837199834e-08,0.0
enclosed,8.635277986002165e-08,2.0138859580994844e-06
converted,7.813774489662251e-08,1.5627548979324505e-07
literally,7.589968333832076e-08,0.0009845570134925596
pleasure,7.362541909472498e-08,0.0
turn,6.919722532749972e-08,1.3839445065499947e-07
entertain,6.48578896367269e-08,1.297157792734538e-07
wildlife,6.414436950485936e-08,1.2828873900971872e-07
sizable,5.70957630063873e-08,0.0
subject,5.69709535547247e-08,1.139419071094494e-07
cloud,4.736492043022622e-08,0.0
ball,4.4380034713853436e-08,4.6251603968983085e-08
vanities,4.3328131926756444e-08,6.583891734024407e-08
beyond,4.301007852092198e-08,8.602015704184396e-08
billiards,4.295888746952414e-08,8.59177749390483e-08
highlighted,3.625071487434184e-08,0.0
insurance,3.550040874600313e-08,4.347894354397245e-08
another,3.465379174727445e-08,1.7780116016299354e-08
trex,3.348252830548404e-08,0.0
mirrored,3.3399194077077254e-08,6.679838815415451e-08
builder,3.310090179731162e-08,0.0
holiday,3.133964656676369e-08,6.267929313352738e-08
82,2.600089454851684e-08,0.0
breakfast,2.52265404565577e-08,5.04530809131154e-08
assigned,2.1902097424586486e-08,4.380419484917298e-08
sleeping,2.1358161328421944e-08,4.271632265684389e-08
conditioner,2.1171672193176505e-08,0.0
brick,2.100521707681935e-08,3.630060191550818e-08
title,2.035737711736374e-08,0.0
wow,1.6180721917891106e-08,6.677604621631782e-07
flows,1.6071613595514123e-08,3.2143227191028245e-08
hall,1.5684704379737013e-08,3.1369408759474025e-08
makes,1.2523894188376517e-08,2.5047788376753034e-08
shown,1.2024245599207006e-08,0.0
sewer,1.0738218758632456e-08,0.0
arts,9.942864487300084e-09,1.988572897460017e-08
library,8.920935945511132e-09,6.956925338030829e-08
peace,8.387060823622505e-09,1.677412164724501e-08
investor,7.671100199502234e-09,1.597439310541507e-08
wonderful,5.839352912317964e-09,1.1678705824635927e-08
date,3.4226583789376264e-09,0.0
submit,3.0000345319081135e-09,6.000069063816228e-09
80,2.75717457753899e-09,5.514349155077979e-09
bd,1.7560171983177498e-09,3.512034396635499e-09
2020,1.5238270645312468e-09,3.0476541290624937e-09
dog,9.691182967230815e-10,1.9382365934461627e-09
pick,5.952449644297531e-10,0.0
frameless,2.2247781394924004e-10,0.0
dr,2.976219271033642e-11,0.0
supermarkets,5.950795411990839e-13,0.0
lee,2.9753977059954195e-13,0.0
independent,0.0,0.0
incredibly,0.0,0.0
fell,0.0,0.0
47,0.0,0.0
5000,0.0,0.0
fed,0.0,0.0
indoor,0.0,0.0
individual,0.0,0.0
independently,0.0,0.0
indestructible,0.0,0.0
feels,0.0,0.0
feed,0.0,0.0
faucets,0.0,0.0
indoors,0.0,0.0
fairways,0.0,0.0
inground,0.0,0.0
fan,0.0,0.0
families,0.0,0.0
famed,0.0,0.0
falls,0.0,0.0
inlet,0.0,0.0
inquire,0.0,0.0
fairway,0.0,0.0
infinity,0.0,0.0
fairly,0.0,0.0
1100,0.0,0.0
fair,0.0,0.0
54,0.0,0.0
factor,0.0,0.0
fact,0.0,0.0
inspect,0.0,0.0
info,0.0,0.0
far,0.0,0.0
february,0.0,0.0
53,0.0,0.0
indulge,0.0,0.0
feb,0.0,0.0
industrial,0.0,0.0
51,0.0,0.0
featured,0.0,0.0
528,0.0,0.0
112,0.0,0.0
fazio,0.0,0.0
farmers,0.0,0.0
favorite,0.0,0.0
faux,0.0,0.0
faucet,0.0,0.0
fastest,0.0,0.0
fast,0.0,0.0
farms,0.0,0.0
farmhouse,0.0,0.0
increased,0.0,0.0
heritage,0.0,0.0
fencing,0.0,0.0
fiu,0.0,0.0
fits,0.0,0.0
impeccably,0.0,0.0
fit,0.0,0.0
imperial,0.0,0.0
fishermen,0.0,0.0
fishermans,0.0,0.0
fisherman,0.0,0.0
fisher,0.0,0.0
fish,0.0,0.0
39,0.0,0.0
firm,0.0,0.0
fireworks,0.0,0.0
important,0.0,0.0
fireplaces,0.0,0.0
400,0.0,0.0
firepit,0.0,0.0
125,0.0,0.0
fitted,0.0,0.0
five,0.0,0.0
ferro,0.0,0.0
impeccable,0.0,0.0
flexible,0.0,0.0
imagine,0.0,0.0
imagined,0.0,0.0
flexibility,0.0,0.0
immaculate,0.0,0.0
flat,0.0,0.0
flanked,0.0,0.0
immaculately,0.0,0.0
flamingo,0.0,0.0
immediate,0.0,0.0
immediately,0.0,0.0
flagler,0.0,0.0
immense,0.0,0.0
fixture,0.0,0.0
fixer,0.0,0.0
37,0.0,0.0
fix,0.0,0.0
4000,0.0,0.0
finish,0.0,0.0
fingertips,0.0,0.0
imported,0.0,0.0
inclusive,0.0,0.0
fill,0.0,0.0
429,0.0,0.0
fields,0.0,0.0
56,0.0,0.0
43,0.0,0.0
fiberglass,0.0,0.0
fiber,0.0,0.0
44,0.0,0.0
fi,0.0,0.0
incomparable,0.0,0.0
fha,0.0,0.0
450,0.0,0.0
increase,0.0,0.0
fgcu,0.0,0.0
festivals,0.0,0.0
ferry,0.0,0.0
incl,0.0,0.0
inch,0.0,0.0
417,0.0,0.0
finance,0.0,0.0
impress,0.0,0.0
impressed,0.0,0.0
impressive,0.0,0.0
improved,0.0,0.0
financing,0.0,0.0
financial,0.0,0.0
41,0.0,0.0
improvement,0.0,0.0
filler,0.0,0.0
final,0.0,0.0
improvements,0.0,0.0
1200,0.0,0.0
120,0.0,0.0
115,0.0,0.0
filtration,0.0,0.0
filter,0.0,0.0
facing,0.0,0.0
express,0.0,0.0
faces,0.0,0.0
evenings,0.0,0.0
05,0.0,0.0
inviting,0.0,0.0
involved,0.0,0.0
irrigated,0.0,0.0
est,0.0,0.0
espresso,0.0,0.0
esplanade,0.0,0.0
especially,0.0,0.0
04,0.0,0.0
escrow,0.0,0.0
escape,0.0,0.0
errors,0.0,0.0
700,0.0,0.0
equity,0.0,0.0
equipment,0.0,0.0
72,0.0,0.0
irrigation,0.0,0.0
invites,0.0,0.0
66,0.0,0.0
invite,0.0,0.0
euro,0.0,0.0
evening,0.0,0.0
09,0.0,0.0
intra,0.0,0.0
07,0.0,0.0
650,0.0,0.0
intricate,0.0,0.0
ev,0.0,0.0
introducing,0.0,0.0
establishments,0.0,0.0
inventory,0.0,0.0
etched,0.0,0.0
estuary,0.0,0.0
06,0.0,0.0
estero,0.0,0.0
invest,0.0,0.0
estates,0.0,0.0
equally,0.0,0.0
equal,0.0,0.0
03,0.0,0.0
enjoyed,0.0,0.0
ensure,0.0,0.0
ensuites,0.0,0.0
jacobsen,0.0,0.0
enormous,0.0,0.0
enlarged,0.0,0.0
enjoys,0.0,0.0
enjoyment,0.0,0.0
jacuzzis,0.0,0.0
jackson,0.0,0.0
jade,0.0,0.0
enjoyable,0.0,0.0
800,0.0,0.0
enhanced,0.0,0.0
james,0.0,0.0
jan,0.0,0.0
enhance,0.0,0.0
enters,0.0,0.0
entertainer,0.0,0.0
epoxy,0.0,0.0
entirely,0.0,0.0
epoxied,0.0,0.0
epitome,0.0,0.0
environment,0.0,0.0
isle,0.0,0.0
entryway,0.0,0.0
entrances,0.0,0.0
02,0.0,0.0
issue,0.0,0.0
entertainers,0.0,0.0
italian,0.0,0.0
enthusiasts,0.0,0.0
enthusiast,0.0,0.0
italkraft,0.0,0.0
01,0.0,0.0
items,0.0,0.0
750,0.0,0.0
65,0.0,0.0
event,0.0,0.0
face,0.0,0.0
intimate,0.0,0.0
expressway,0.0,0.0
365,0.0,0.0
instantly,0.0,0.0
instead,0.0,0.0
exposed,0.0,0.0
exploring,0.0,0.0
insulated,0.0,0.0
explore,0.0,0.0
expires,0.0,0.0
expensive,0.0,0.0
expenses,0.0,0.0
insulation,0.0,0.0
59,0.0,0.0
expected,0.0,0.0
expectations,0.0,0.0
expect,0.0,0.0
595,0.0,0.0
instant,0.0,0.0
exquisitely,0.0,0.0
extend,0.0,0.0
inspiring,0.0,0.0
eyes,0.0,0.0
extremely,0.0,0.0
extravagant,0.0,0.0
inspection,0.0,0.0
extras,0.0,0.0
110,0.0,0.0
exteriors,0.0,0.0
install,0.0,0.0
extended,0.0,0.0
57,0.0,0.0
extensively,0.0,0.0
extension,0.0,0.0
extends,0.0,0.0
extending,0.0,0.0
installation,0.0,0.0
58,0.0,0.0
expansion,0.0,0.0
int,0.0,0.0
expands,0.0,0.0
everyone,0.0,0.0
exception,0.0,0.0
except,0.0,0.0
excellence,0.0,0.0
exceed,0.0,0.0
exactly,0.0,0.0
63,0.0,0.0
everywhere,0.0,0.0
1000,0.0,0.0
interested,0.0,0.0
interiors,0.0,0.0
intersection,0.0,0.0
interstate,0.0,0.0
interstates,0.0,0.0
everglades,0.0,0.0
ever,0.0,0.0
64,0.0,0.0
6000,0.0,0.0
exceptionally,0.0,0.0
expanded,0.0,0.0
intercoastal,0.0,0.0
expand,0.0,0.0
exotic,0.0,0.0
exits,0.0,0.0
exit,0.0,0.0
integrated,0.0,0.0
integrity,0.0,0.0
inter,0.0,0.0
exhaust,0.0,0.0
exciting,0.0,0.0
intercom,0.0,0.0
intercostal,0.0,0.0
interest,0.0,0.0
executive,0.0,0.0
executed,0.0,0.0
exclusively,0.0,0.0
exclusions,0.0,0.0
flip,0.0,0.0
focal,0.0,0.0
floating,0.0,0.0
1900,0.0,0.0
grey,0.0,0.0
1800,0.0,0.0
greets,0.0,0.0
greeted,0.0,0.0
homeowner,0.0,0.0
21,0.0,0.0
homeowners,0.0,0.0
greet,0.0,0.0
210,0.0,0.0
greens,0.0,0.0
180,0.0,0.0
greenery,0.0,0.0
gray,0.0,0.0
grassy,0.0,0.0
grandeur,0.0,0.0
grande,0.0,0.0
homesites,0.0,0.0
hollywood,0.0,0.0
grille,0.0,0.0
flooded,0.0,0.0
holes,0.0,0.0
hills,0.0,0.0
growth,0.0,0.0
growing,0.0,0.0
grow,0.0,0.0
hillsborough,0.0,0.0
group,0.0,0.0
historical,0.0,0.0
history,0.0,0.0
hit,0.0,0.0
grooming,0.0,0.0
hobbies,0.0,0.0
hobby,0.0,0.0
grocery,0.0,0.0
hold,0.0,0.0
groceries,0.0,0.0
grilling,0.0,0.0
holds,0.0,0.0
grain,0.0,0.0
grade,0.0,0.0
homestead,0.0,0.0
gracious,0.0,0.0
gloss,0.0,0.0
hop,0.0,0.0
glistening,0.0,0.0
glen,0.0,0.0
gleaming,0.0,0.0
glassed,0.0,0.0
englewood,0.0,0.0
2200,0.0,0.0
giving,0.0,0.0
gives,0.0,0.0
225,0.0,0.0
horizon,0.0,0.0
given,0.0,0.0
give,0.0,0.0
23,0.0,0.0
giant,0.0,0.0
getting,0.0,0.0
hookups,0.0,0.0
goes,0.0,0.0
going,0.0,0.0
gorce,0.0,0.0
grace,0.0,0.0
grab,0.0,0.0
2100,0.0,0.0
got,0.0,0.0
220,0.0,0.0
gordon,0.0,0.0
gorda,0.0,0.0
google,0.0,0.0
gold,0.0,0.0
175,0.0,0.0
gone,0.0,0.0
golfing,0.0,0.0
hood,0.0,0.0
golfers,0.0,0.0
golden,0.0,0.0
hookup,0.0,0.0
guarantee,0.0,0.0
guaranteed,0.0,0.0
2018,0.0,0.0
highland,0.0,0.0
2007,0.0,0.0
200,0.0,0.0
healthcare,0.0,0.0
health,0.0,0.0
hidden,0.0,0.0
hideaway,0.0,0.0
heads,0.0,0.0
1950,0.0,0.0
1925,0.0,0.0
higher,0.0,0.0
heading,0.0,0.0
hd,0.0,0.0
2009,0.0,0.0
hazard,0.0,0.0
2010,0.0,0.0
hassle,0.0,0.0
harmony,0.0,0.0
healthy,0.0,0.0
2006,0.0,0.0
hickory,0.0,0.0
herringbone,0.0,0.0
2002,0.0,0.0
2003,0.0,0.0
2001,0.0,0.0
help,0.0,0.0
held,0.0,0.0
heights,0.0,0.0
heron,0.0,0.0
height,0.0,0.0
hear,0.0,0.0
2000,0.0,0.0
heavy,0.0,0.0
heating,0.0,0.0
hi,0.0,0.0
2004,0.0,0.0
heat,0.0,0.0
2005,0.0,0.0
hard,0.0,0.0
harbour,0.0,0.0
192,0.0,0.0
2012,0.0,0.0
hallways,0.0,0.0
hiking,0.0,0.0
hallway,0.0,0.0
hallandale,0.0,0.0
2014,0.0,0.0
hair,0.0,0.0
hacienda,0.0,0.0
habitat,0.0,0.0
gutters,0.0,0.0
gutted,0.0,0.0
gulfstream,0.0,0.0
gulfport,0.0,0.0
hill,0.0,0.0
2015,0.0,0.0
2016,0.0,0.0
2017,0.0,0.0
guesthouse,0.0,0.0
hammock,0.0,0.0
hammocks,0.0,0.0
hampton,0.0,0.0
highlight,0.0,0.0
har,0.0,0.0
happy,0.0,0.0
highlands,0.0,0.0
hanging,0.0,0.0
hang,0.0,0.0
handyman,0.0,0.0
handy,0.0,0.0
handsome,0.0,0.0
1920,0.0,0.0
2013,0.0,0.0
handles,0.0,0.0
handler,0.0,0.0
highlights,0.0,0.0
handicap,0.0,0.0
hand,0.0,0.0
highway,0.0,0.0
gets,0.0,0.0
getaway,0.0,0.0
horses,0.0,0.0
former,0.0,0.0
145,0.0,0.0
300,0.0,0.0
icynene,0.0,0.0
1400,0.0,0.0
140,0.0,0.0
framing,0.0,0.0
135,0.0,0.0
framed,0.0,0.0
frame,0.0,0.0
3000,0.0,0.0
301,0.0,0.0
fourth,0.0,0.0
four,0.0,0.0
fountains,0.0,0.0
founders,0.0,0.0
found,0.0,0.0
forward,0.0,0.0
icw,0.0,0.0
iconic,0.0,0.0
freedom,0.0,0.0
freshwater,0.0,0.0
hut,0.0,0.0
hutch,0.0,0.0
frigidaire,0.0,0.0
huts,0.0,0.0
hwh,0.0,0.0
friend,0.0,0.0
friday,0.0,0.0
29,0.0,0.0
icon,0.0,0.0
hwy,0.0,0.0
hybrid,0.0,0.0
hyde,0.0,0.0
ibis,0.0,0.0
fresco,0.0,0.0
ice,0.0,0.0
freestanding,0.0,0.0
ideally,0.0,0.0
format,0.0,0.0
hurry,0.0,0.0
ideas,0.0,0.0
flowing,0.0,0.0
flowers,0.0,0.0
flower,0.0,0.0
13,0.0,0.0
flow,0.0,0.0
illuminated,0.0,0.0
floridian,0.0,0.0
floridas,0.0,0.0
illustration,0.0,0.0
illustrative,0.0,0.0
35,0.0,0.0
350,0.0,0.0
floorplans,0.0,0.0
floorplan,0.0,0.0
floorpan,0.0,0.0
images,0.0,0.0
imagination,0.0,0.0
fly,0.0,0.0
foam,0.0,0.0
34,0.0,0.0
idyllic,0.0,0.0
form,0.0,0.0
fork,0.0,0.0
forget,0.0,0.0
31,0.0,0.0
forever,0.0,0.0
forest,0.0,0.0
force,0.0,0.0
footage,0.0,0.0
herein,0.0,0.0
32,0.0,0.0
33,0.0,0.0
iii,0.0,0.0
following,0.0,0.0
follow,0.0,0.0
foliage,0.0,0.0
folding,0.0,0.0
hustle,0.0,0.0
28,0.0,0.0
horseshoe,0.0,0.0
gardening,0.0,0.0
gazing,0.0,0.0
gazebo,0.0,0.0
gatherings,0.0,0.0
hosting,0.0,0.0
gathering,0.0,0.0
hosts,0.0,0.0
gather,0.0,0.0
hotels,0.0,0.0
gateway,0.0,0.0
hottest,0.0,0.0
hours,0.0,0.0
1600,0.0,0.0
gates,0.0,0.0
gatehouse,0.0,0.0
2400,0.0,0.0
household,0.0,0.0
housekeeping,0.0,0.0
ge,0.0,0.0
gear,0.0,0.0
170,0.0,0.0
horseshoes,0.0,0.0
gently,0.0,0.0
gentle,0.0,0.0
generously,0.0,0.0
230,0.0,0.0
2300,0.0,0.0
1700,0.0,0.0
generational,0.0,0.0
horton,0.0,0.0
host,0.0,0.0
generating,0.0,0.0
generate,0.0,0.0
hospital,0.0,0.0
240,0.0,0.0
generac,0.0,0.0
hospitality,0.0,0.0
hospitals,0.0,0.0
gardens,0.0,0.0
garbage,0.0,0.0
huntington,0.0,0.0
160,0.0,0.0
fur,0.0,0.0
funds,0.0,0.0
functions,0.0,0.0
functionality,0.0,0.0
hub,0.0,0.0
1500,0.0,0.0
functional,0.0,0.0
function,0.0,0.0
fun,0.0,0.0
hundred,0.0,0.0
hundreds,0.0,0.0
2700,0.0,0.0
hunter,0.0,0.0
ftx,0.0,0.0
hunters,0.0,0.0
275,0.0,0.0
fruits,0.0,0.0
270,0.0,0.0
furnishings,0.0,0.0
https,0.0,0.0
hrs,0.0,0.0
garages,0.0,0.0
250,0.0,0.0
housing,0.0,0.0
gaming,0.0,0.0
howard,0.0,0.0
games,0.0,0.0
galore,0.0,0.0
gallon,0.0,0.0
furry,0.0,0.0
galley,0.0,0.0
2500,0.0,0.0
hs,0.0,0.0
galleries,0.0,0.0
26,0.0,0.0
27,0.0,0.0
future,0.0,0.0
glades,0.0,0.0
approximate,0.0,0.0
engineered,0.0,0.0
buses,0.0,0.0
alert,0.0,0.0
cabana,0.0,0.0
buy,0.0,0.0
button,0.0,0.0
alexa,0.0,0.0
butcher,0.0,0.0
busy,0.0,0.0
bustling,0.0,0.0
bustle,0.0,0.0
business,0.0,0.0
busch,0.0,0.0
cafe,0.0,0.0
bus,0.0,0.0
burnt,0.0,0.0
bunk,0.0,0.0
bundled,0.0,0.0
alfresco,0.0,0.0
builders,0.0,0.0
buildable,0.0,0.0
buffet,0.0,0.0
budget,0.0,0.0
bth,0.0,0.0
caf,0.0,0.0
cafes,0.0,0.0
chic,0.0,0.0
al,0.0,0.0
canals,0.0,0.0
campus,0.0,0.0
camper,0.0,0.0
airports,0.0,0.0
cameras,0.0,0.0
camera,0.0,0.0
cambria,0.0,0.0
caloosahatchee,0.0,0.0
calming,0.0,0.0
airy,0.0,0.0
alarm,0.0,0.0
cage,0.0,0.0
calm,0.0,0.0
calls,0.0,0.0
calling,0.0,0.0
called,0.0,0.0
california,0.0,0.0
calendar,0.0,0.0
caladesi,0.0,0.0
calacatta,0.0,0.0
caged,0.0,0.0
alarms,0.0,0.0
brushed,0.0,0.0
brs,0.0,0.0
brown,0.0,0.0
bosch,0.0,0.0
boxes,0.0,0.0
box,0.0,0.0
bowling,0.0,0.0
boutiques,0.0,0.0
boutique,0.0,0.0
boulevard,0.0,0.0
bottom,0.0,0.0
bottle,0.0,0.0
botanical,0.0,0.0
bosh,0.0,0.0
booming,0.0,0.0
broward,0.0,0.0
bookings,0.0,0.0
booked,0.0,0.0
book,0.0,0.0
bonita,0.0,0.0
bones,0.0,0.0
allowing,0.0,0.0
allows,0.0,0.0
body,0.0,0.0
bocci,0.0,0.0
boats,0.0,0.0
boxing,0.0,0.0
boynton,0.0,0.0
bradenton,0.0,0.0
brandon,0.0,0.0
brought,0.0,0.0
brokers,0.0,0.0
broker,0.0,0.0
broadwalk,0.0,0.0
brings,0.0,0.0
alike,0.0,0.0
bringing,0.0,0.0
brilliant,0.0,0.0
brighten,0.0,0.0
alley,0.0,0.0
breweries,0.0,0.0
brevard,0.0,0.0
breezy,0.0,0.0
breezeway,0.0,0.0
allow,0.0,0.0
breeze,0.0,0.0
breath,0.0,0.0
breaker,0.0,0.0
break,0.0,0.0
brazilian,0.0,0.0
braves,0.0,0.0
cannot,0.0,0.0
canoe,0.0,0.0
canoeing,0.0,0.0
centre,0.0,0.0
chair,0.0,0.0
affords,0.0,0.0
chain,0.0,0.0
afternoon,0.0,0.0
cg,0.0,0.0
afternoons,0.0,0.0
certified,0.0,0.0
certification,0.0,0.0
century,0.0,0.0
ag,0.0,0.0
centerpiece,0.0,0.0
causeway,0.0,0.0
centered,0.0,0.0
age,0.0,0.0
cement,0.0,0.0
celebration,0.0,0.0
cedar,0.0,0.0
cdd,0.0,0.0
cc,0.0,0.0
cbs,0.0,0.0
cay,0.0,0.0
cave,0.0,0.0
champion,0.0,0.0
champions,0.0,0.0
championship,0.0,0.0
chance,0.0,0.0
aerobics,0.0,0.0
cheery,0.0,0.0
cheerful,0.0,0.0
checks,0.0,0.0
aesthetic,0.0,0.0
charter,0.0,0.0
charmer,0.0,0.0
charlotte,0.0,0.0
