feature,weight,std
sky,0.00030740631291492626,0.00017072760547667655
garage,0.0003047827128505043,7.094268037852915e-05
serene,0.0003010267452296267,1.0710068597185211e-05
inspired,0.0002929776333033374,0.0003745092684258648
design,0.00029253274544351895,0.001261941170014312
restaurants,0.0002922586400432081,9.167650121768165e-05
broward,0.000289724890377796,0.00039821213926845316
degree,0.0002886128872924276,0.00010079374058958497
boat,0.00028035514520097227,0.00013388503246302802
customized,0.00027880553045507296,4.391497668869497e-05
allowing,0.0002787811639837656,5.4599572248234194e-05
cove,0.0002782294895263826,0.0004796758844910063
gourmet,0.00027808686021613127,5.3690623394783354e-05
architectural,0.0002775417402456126,0.0003005864847716504
creates,0.00027715360329922946,0.0005511477249065753
residences,0.00027240443232687814,0.00016709838070957668
grove,0.00026881019574336306,9.615212854169985e-05
bridges,0.00025995985590363533,0.00013078106922773748
fisher,0.00025947204586882486,5.157673710291834e-05
south,0.00025916142003348244,0.00022022389163418713
coveted,0.00025861210109565656,7.055308670442297e-05
magnificent,0.00025657186948910835,4.074237288821615e-05
area,0.00025635935131114175,0.0001962630101230732
properties,0.00025343216916058343,0.00011506068577882203
ensuite,0.0002491582532883507,6.763530323178502e-05
pelican,0.0002412576536679145,4.703282217057865e-06
concrete,0.00024117468665885156,0.0002065671361083999
jewel,0.0002350451351570637,1.2069009451022432e-05
moorings,0.0002302493155592611,4.3954573102032234e-05
expansive,0.00022871996503364133,0.0001308623757937012
plan,0.00022795014073926368,0.00021033316735913693
club,0.00022707573239606483,9.854456593549046e-05
gardens,0.00022435059540102387,0.00023647309742197677
refrigeration,0.00022236829742741104,0.00011387379722131571
situated,0.00022206409301301911,9.420409082477185e-05
tree,0.00022204995409400575,1.6616942179939277e-06
selection,0.00022190055648634298,5.983500400894586e-06
gracious,0.00022173309994435452,4.0379778172097494e-05
kitchens,0.0002196705293480372,8.590350224977871e-05
find,0.0002184749652536233,0.0001292268851448564
matched,0.00021602625811785182,0.00020885110024547302
plus,0.00021602521495260872,5.063195697392336e-05
extraordinary,0.00021507011463448578,0.0001011953057549461
controlled,0.00020995686167142314,3.1946705170545304e-05
theater,0.0002097815075365439,0.00012831978529546708
estimated,0.00020961693089374122,2.0924074556807635e-05
direction,0.00020827610310909518,0.00041418770260118876
audio,0.00020798229513872002,6.827022622737401e-05
water,0.0002078445129706452,0.0002751422690279968
indoor,0.00020773030022429583,4.216560887246441e-05
stainless,0.00020706417498024267,0.00011436190735562542
cooling,0.00020597624914069356,3.331343031482107e-05
light,0.00020489815818547363,0.00011421095357387704
jacuzzi,0.00020384975752447688,8.904423741160674e-05
elevated,0.0002026264109619591,8.966158708585721e-06
patrol,0.00020139511895438388,0.00019660138603483016
paradise,0.00020106860907327385,0.00013510054380416804
ba,0.0002006131581628212,1.901565472715872e-05
luxurious,0.00019769784100949207,8.285971290189164e-05
floor,0.00019691729013506797,0.0005732060397299903
maid,0.00019655980601684941,6.077321978355596e-05
penthouse,0.00019655254688697444,2.5642151760447267e-05
completion,0.0001929777404052979,0.0002067216035676173
ceilings,0.0001924724696134028,0.00013784409916391694
interiors,0.00019206728745273515,0.00021377213333856167
set,0.00019002701081687333,5.0154387849738154e-05
balconies,0.00018977692698773918,2.905467907064088e-05
exquisite,0.00018968502811234078,9.58236557389266e-05
location,0.00018870098039867056,0.00015935837161088826
bunk,0.00018753363444083958,3.275932706518939e-05
th,0.00018732306425930378,5.761955084408703e-05
appointed,0.000186811064508019,2.4655467141312845e-05
en,0.00018663062451427238,7.565588218988352e-05
master,0.00018602372133944556,0.00015281904786726509
subzero,0.00018592893957303236,0.00010369126888464576
2023,0.00018271103220635077,6.057778387558678e-05
dressing,0.00018195793592372665,1.9996295089659694e-05
unmatched,0.00018057829107362978,7.932180793839354e-05
household,0.00018017647776666924,0.00023053560460300996
offers,0.00017504753801194094,0.00011342962027736495
sonos,0.0001747996989019951,7.621554231558143e-05
long,0.00017314559454542077,0.00025454307621625047
updated,0.00017035489735568455,1.3515153453208767e-05
acre,0.000170294892720535,7.203534655213832e-05
florida,0.00016851141201821296,0.0004564368452334684
impress,0.00016622151984124756,3.0209990907826227e-06
mediterranean,0.0001654879730404124,7.987262643667162e-05
dining,0.00016352964410624172,0.0002632184800450648
impact,0.00016318118678955164,0.00012237837914581305
discerning,0.00016214214799423755,1.3579164801563909e-05
chefs,0.0001606790987860762,3.985879631912722e-05
islands,0.0001600966885113575,0.0001529373622542325
