feature,weight,std
quadra,0.0005477741679920323,0.0004002968875625894
preco,0.000544103912826377,0.00020313580671998268
idealizado,0.0005408554918884701,0.00021213469771692953
lajes,0.0005405028345165874,0.00031238410265844806
jardim,0.0005036543030067841,0.0006729148871758588
banheiros,0.0005002691874210541,6.0609090728133186e-05
americana,0.0004982363116928124,0.00019373393038016201
separada,0.00048694787840823927,8.911303945733448e-05
contendo,0.0004802469428939915,1.5577227728850474e-07
bairro,0.00047011846410207616,0.00028811811630049297
servico,0.0004621549956690174,0.0003128503483446644
lazer,0.0004601732566101635,0.00022496396270141507
guarita,0.00044709306913075507,0.00011846718898409452
copa,0.00044483181459704647,0.0002068149461505601
memorial,0.00041235633013638753,5.198332130467818e-05
04,0.0004064807654348135,7.635116058508656e-06
tudo,0.0003994113474993455,2.7650982007129724e-05
vidro,0.0003921045626503972,0.0001972013517624638
aquecida,0.00037458248937434214,2.823751630496897e-05
completa,0.00036401121082798584,0.00023235391331445434
metros,0.0003627026210763828,0.00025716310465517583
plantas,0.0003611527368555745,2.309302146432077e-05
personalizacao,0.00035820016130712063,0.00043900248040837576
decorado,0.00035791139354008906,4.0982489880631105e-05
parques,0.00034957473613290714,1.6843678138149306e-06
detalhes,0.0003456343609177237,7.39476490928682e-05
amplo,0.0003407443792662557,0.00015774927253606568
significa,0.0003350233536253411,1.80753433225128e-05
tipo,0.0003313161035289447,9.962543862475573e-05
materiais,0.0003296473341608985,3.66966651794929e-05
garden,0.00031780773202103594,0.00020780855379656988
contato,0.0003052877893763295,0.00023544164799253566
parcao,0.00030156494810757996,2.7776006415947593e-05
whatsapp,0.00029480042934708627,0.00022411421239317957
amplitude,0.0002892794992662262,0.0001843085176375148
lado,0.0002867691640830117,8.283006154440795e-05
garagens,0.00027779614995417925,3.7559743646490135e-05
planejada,0.00027680621230843363,2.843909419363757e-05
disposicao,0.00027531846558408456,0.0001383058978314393
raridade,0.00027466659594070907,1.4512410909696777e-07
granito,0.0002740734902192843,5.07996350066042e-05
churrasco,0.0002723120467797768,4.503745776318624e-09
encol,0.00026685645099076003,3.695912690170913e-05
estacionamento,0.0002582469526867026,4.447028059344812e-05
infraestrutura,0.0002495875965575767,0.0009050109405580295
25,0.00023426409822557837,1.2505435424812034e-05
verde,0.0002341562662688812,0.0003886109783895206
melhor,0.00023251191718958174,0.00010168291314323806
mobiliado,0.00023154419023887484,4.7837863018583744e-05
pensado,0.00022488469693284773,1.036319405800512e-06
praca,0.00021426583589148062,0.00015521206332192545
03,0.00021094509389238958,9.735354882024262e-05
contemporaneo,0.00020851132132937433,5.984412456128049e-06
adulto,0.00020804522058524011,5.624023818184871e-05
entrada,0.00020493801941816602,4.113973563439143e-05
cada,0.00020425194408237867,0.00010958212563685023
guaiba,0.00020295685161095812,8.666691597311918e-05
sacadao,0.00020285834451851947,7.076685539934033e-05
termica,0.0002013761918315593,4.536612635821651e-06
clube,0.000200415341053084,2.1443526606610336e-05
goldsztein,0.0001926861483224407,6.109848109895295e-06
requinte,0.0001917260282025657,2.7626147915937978e-05
living,0.00018923821212510906,0.0006631256074235546
aberta,0.0001849678580322367,0.00012026347838704348
onibus,0.0001826284011221313,1.7562819150275557e-05
tradicional,0.00017548945397194426,6.431337624860307e-05
apartamentos,0.00017228357816274632,4.483584594605628e-05
infantil,0.00017188887442318724,7.882720214160667e-05
estilo,0.00017123387508808375,5.1070230491538125e-05
visita,0.0001698485791659543,0.00013171795823045107
espacos,0.0001693776743218578,6.448675087689443e-05
localizacao,0.00016934252383802307,0.0002533754292807262
agende,0.00016613913320224772,5.8302704766238714e-05
privacidade,0.00015775280636862732,7.358575416947541e-05
aquecimento,0.00015660121379574844,2.021375633648768e-05
cidade,0.0001505444272009715,8.475921358796725e-05
park,0.00014972498814529444,2.3187403902473276e-05
comum,0.0001496563109983029,6.326637829883877e-05
varanda,0.00014132886787501242,2.197627179421068e-05
gas,0.00014116616935038183,0.00010923794395010834
surpreender,0.00014113505483548394,0.0
uniao,0.00014049373553133294,3.564402952081661e-05
hoteis,0.0001362362691138985,2.892508191765231e-06
excepcional,0.00013001999727018098,1.7866592335481972e-05
