feature,weight,std
renowned,0.000843685386292381,3.706931232915371e-05
waterway,0.0008361904854319758,0.0004120051065077429
sold,0.0008142553406961684,0.0016736682320811012
gables,0.0008105872728502161,0.0040876755234794905
city,0.0007944569990753214,0.0006233203420105681
dishwashers,0.0007888696911520388,7.837440394233808e-05
54,0.0007386768881640027,1.6086798236948907e-06
one,0.0007325495716597353,0.0010054848777524086
exclusive,0.0007162293612332337,0.00015772957129014546
spiral,0.0007155077318762749,0.0003099656971066396
present,0.0007135686630929339,2.3361703051823765e-05
condo,0.0007043874413603435,0.00011706806395023551
butlers,0.000682802866971266,4.421188143308774e-05
combines,0.0006823464138091095,0.0004348371668923308
dockage,0.0006791405733358902,0.0009614466147158212
garden,0.0006676833526157555,8.21395615773224e-05
structures,0.0006355751057780968,0.0008190965128333819
ridge,0.0006291721065854628,9.968189510004024e-05
intracoastal,0.0006255927507024639,0.000859585122616269
award,0.0006244322384915569,6.0924377296754286e-05
manicured,0.0006228267758499051,7.89806127933653e-05
naples,0.0006145093961193781,0.0001601388709573064
inc,0.0006116426783800311,0.000264283525286131
button,0.000608515812762489,0.0005595434479386123
spectacular,0.00060729217864397,0.00012209285620220405
stalls,0.0006047998798990095,4.751524507008436e-05
unit,0.0006022643173006825,0.0002330142580422098
ft,0.0006017364957908722,7.173379978614149e-05
extravagant,0.0005910015655309131,3.4721298854871116e-05
infinity,0.0005863765796444209,0.00016472815509156
main,0.0005600924042068022,0.00016321849536863985
museum,0.0005537317914635187,0.004110977965163358
residences,0.0005487678346241421,0.00021946031403664813
baths,0.0005459554255611287,0.0004089117701226241
six,0.000536014774174709,6.793219952368826e-05
riding,0.0005237067480243108,7.187489865841424e-06
lifts,0.0005173758278054219,0.00018812621067675105
lifetime,0.0005138995162490501,6.376613669204193e-05
pinecrest,0.0005076840817661132,0.00016806578544136357
incredible,0.0005069140121204185,0.00018415864627866716
close,0.0004999734777796361,7.822843582355107e-05
paddocks,0.0004995495699065877,0.00015281582310499567
avenue,0.00049853454264297,0.0002977271164504302
entertainer,0.0004909419403493099,1.7175516477661316e-05
gaggenau,0.0004866062644390823,0.00017555677557592133
acres,0.0004836660561524653,0.0003411062980347739
restaurants,0.00047199769439205675,0.0001716949725706354
bridges,0.0004713237186657393,0.00016238918708045855
oak,0.0004679856202782995,7.031057586525901e-05
premier,0.00046235005314896325,0.0003876141294447601
000,0.00045302459761460413,0.00016737971162014828
feed,0.0004479129625846845,3.652707863509492e-05
principal,0.00043856442398424453,0.00011205220635577359
entertaining,0.0004332295540805609,0.00039904358257520826
stands,0.00042580193938381863,0.00017486022179215955
grounds,0.00042507400104734304,2.4439531421603114e-05
modern,0.0004214203717389342,0.00010652616515345423
gym,0.0004172290123494626,0.0001361854779538373
bedrooms,0.0004106681010284774,0.0003120679702010292
palatial,0.0004054910462386596,4.61468920498951e-05
two,0.00040083127110643877,0.00021223248219001513
caribbean,0.0003962542024206428,1.0794363869490113e-05
architecture,0.00039323462616440706,9.194843528093969e-05
stainless,0.00038983608140299444,0.00028185482712970934
lift,0.00038933264902227813,0.0001261516748909903
sq,0.00038115158290497053,0.00016788946900153052
level,0.0003753350956067214,0.00012429816426686043
club,0.0003749638206869799,0.00013570445901950687
floor,0.00036461160987357746,0.00027898182664909865
bar,0.0003644210705995299,0.00015783309138711396
charles,0.00036148758128728975,0.00027269729239999644
streets,0.0003564338065339845,0.0006663018415626765
bay,0.00035308221561880515,0.00019888027988715433
ranked,0.0003503837110444108,1.2725761389974229e-05
cabana,0.0003445382138205666,0.0004783630154533071
timeless,0.00034234034831877037,0.00010280208713819746
quarters,0.0003370178175273519,0.00012355996331744776
coveted,0.0003362884558389068,3.66996521226991e-05
landscaped,0.00033624020504052776,2.6064304092439204e-05
miami,0.0003360705759447136,0.0002511092453881887
straight,0.00033320670906771265,0.0008121878858200874
grove,0.00033161538814459047,0.00013679474970951922
moorings,0.0003261836423458453,1.3316579653072082e-05
sonos,0.000319036822816976,0.00010090826274477212
highlights,0.000318451415941845,0.0003119995977927891
lounge,0.00031210211794925337,0.00027390856287683044
sub,0.0003054827515766911,7.7777320753471e-05
shimmering,0.0003015155740690334,8.698615007611303e-05
situated,0.0002962830201435285,0.0001497345117834622
second,0.0002949818122433001,1.7453155708446066e-05
venetian,0.0002877899419793994,0.00021310498989436086
soaring,0.0002808214146444721,9.917586052946195e-05
best,0.0002764719740825372,0.00027668181540136484
gates,0.00027561108107931886,2.3576221713928303e-05
feature,0.00027543638020084417,0.00016504596736857135
materials,0.0002713260438103049,0.00017694221274624006
