feature,weight,std
playground,0.0015162712787904753,0.004062162503400367
cenario,0.0014975212635749712,0.002658173132995956
moinhos,0.0014620704197811291,0.0028555708957346683
internacional,0.0013895365807982298,0.013227136555006909
faca,0.0013860551891299062,0.007186330625557637
coracao,0.001348847593409831,0.002839912877239227
modernidade,0.0013458341545786905,0.004177922239085706
dormitorio,0.0013376288394693113,0.000616156175736881
forma,0.00132689026930864,0.005662425295928004
living,0.0013044189773452162,0.002175170360282077
vento,0.0012986622132604411,0.0015361031510088053
portaria,0.0012899897874078781,0.0034776964795327388
jardim,0.0012187575358993013,0.0053829695081613095
melnick,0.0012148701172608296,0.01194359952389396
voce,0.0012138892273353924,0.005242469254819851
ventos,0.0012038064820627133,0.003652829870520968
espera,0.0011634879506362392,0.004665359150406844
banheiros,0.0011633572486780823,0.001947860405718753
area,0.0011595644060714454,0.0013710144301276699
200,0.0011518895595594597,0.004825313923558476
02,0.001146432403694328,0.0018357724009641025
projeto,0.0011435978371777842,0.0032848422034042852
servico,0.0011382857764083308,0.001850515566067434
24,0.0011338526187055318,0.0011147474638123589
condominios,0.0011289961188111648,0.005957756954930557
rara,0.0011276115544968139,0.004412187890454355
frente,0.0011178562105597417,0.005137612523569996
adega,0.001098046762045107,0.003336324966640741
tudo,0.001094396616115791,0.0030701256958282144
sao,0.0010709921985571252,0.0017145528033415242
cm,0.0010647122810983486,0.0040164485272193694
garden,0.001062563084216361,0.00154037997816788
permitindo,0.001055247673541059,0.0020092348136038223
banheiro,0.0010500208324573774,0.000882618880191383
lavanderia,0.001047013239088652,0.0012061765426578494
shopping,0.0010230998411834091,0.0018716925941369685
mao,0.0010199639722716532,0.005062670311676853
seguranca,0.0010195428953746048,0.004986976459445202
sendo,0.0010123956473051413,0.0008558029336979344
privilegiada,0.001009204845749239,0.004812305924189047
gourmet,0.001006116429120793,0.0009535426142582241
todos,0.0010015766606942566,0.0019731827505420495
ambientes,0.0009999281215157417,0.000967204886506826
amplo,0.0009938893250657544,0.0005942055120211395
completa,0.0009836069929052512,0.0009720594577710996
closet,0.0009799215873192567,0.0024636244498822766
encol,0.0009713023190752272,0.004502980687374642
memorial,0.0009660614662715424,0.003006851380614127
detalhe,0.0009653385562144525,0.0023937599825665755
maior,0.0009539278747396786,0.003224808739978988
salao,0.000931146219661553,0.0010804279156541338
05,0.0009258780551649337,0.002462660734529465
elevadores,0.0009176195346466473,0.002429906735456986
casa,0.0009040338660401919,0.002275031206177398
estar,0.000897182656764021,0.002016198162853974
jantar,0.0008746015926118432,0.0017848923807430037
proximo,0.0008624986382189971,0.0016805295008051476
spa,0.0008618948811103676,0.0019220302176902668
nobres,0.000859322639790861,0.0030385515453499644
centers,0.0008448400596501275,0.004131916761951724
elementos,0.0008381627509575147,0.0018367414096456024
vaga,0.0008106534925430008,0.0007583386495577912
social,0.0008010007594353264,0.002281568662037465
esquadrias,0.0008000559671961098,0.0019377650076964589
elegancia,0.0007980778255093634,0.005781891855764683
praca,0.0007854988571737769,0.0026887371030347522
kids,0.0007706105851410595,0.0022216281701768594
predio,0.0007686960374354153,0.0008097390331554296
todo,0.0007634719616915593,0.001673387783948018
localizacao,0.0007601349417742737,0.0019817630591593997
sala,0.0007595059906754481,0.0008978254296708034
festas,0.0007560629312916672,0.0009930483698862578
ampla,0.0007523054853530411,0.002836576185570164
privativo,0.0007412675197249381,0.001206943232740021
duas,0.0007290260624477653,0.002686641048593335
guarita,0.000727391695166949,0.0027058100736919387
outras,0.0007188535776363929,0.0032997455893017213
quadra,0.0007137334972226451,0.000658556981106833
abrir,0.0007018775531536106,0.003081493001563793
lado,0.0007010096449332475,0.00180641667090926
desse,0.0006964791895048857,0.004077801826603447
terraco,0.0006927010274322006,0.0014720382591191725
excelente,0.0006898442959623101,0.0006850783814657793
decorado,0.0006823188396570207,0.0015857305640872958
dupla,0.0006785005350662805,0.0009274440791725977
grandes,0.0006636775230858294,0.003373136789874599
privativa,0.0006613820195585833,0.0006843642037599648
