feature,weight,std
disponivel,6.928710078120126e-05,9.044299767338307e-05
caldeira,6.923072531599406e-05,2.1176301746971595e-05
brinquedoteca,6.85260597583337e-05,5.566353782269851e-05
totalmente,6.807160656649991e-05,4.067754021634497e-05
praca,6.796076104216286e-05,0.00019553320939052514
avenidas,6.715831313743869e-05,4.180967899176507e-05
luxuoso,6.681325124575643e-05,5.561832838826369e-05
cftv,6.589278328739123e-05,0.0
despensa,6.498556269129985e-05,6.371521045255471e-05
deslumbrante,6.352983872288664e-05,1.6955516927640119e-06
cobertas,6.308993343204783e-05,5.909109994249669e-05
sul,6.308695155670119e-05,4.281582584792559e-05
alcance,6.289520856459508e-05,9.349089395352281e-07
baltazar,6.189397951452679e-05,1.5761991563011085e-05
urbana,6.13105926203561e-05,2.0827566487178867e-06
perene,6.078133072953129e-05,6.124596993474554e-05
residencial,6.071148327655429e-05,2.9493898120409667e-05
moveis,5.832619967025554e-05,5.274119588322046e-05
todo,5.801171009420791e-05,1.4211295696637335e-05
alem,5.78480844428908e-05,1.4980208678812456e-05
sacadas,5.742011798075542e-05,6.699379058053624e-06
parte,5.714432983114914e-05,5.8748147437655604e-05
redencao,5.702976363888279e-05,2.5054439805527654e-05
portas,5.6942062628317915e-05,0.00011300823522046984
aproveitamentos,5.6823905207403766e-05,1.4858547783269672e-07
impecavel,5.674884723709806e-05,1.39250168537254e-05
box,5.6467150221783946e-05,9.486931619084684e-05
externa,5.6238277720255246e-05,5.624816064103823e-05
condominial,5.548683883507266e-05,2.2699582083005993e-05
uso,5.46096459691503e-05,4.592263149722794e-06
marmore,5.4165750121271115e-05,9.775517392012043e-06
magnifico,5.392564476076611e-05,1.0794261809582557e-05
entrada,5.367507221882839e-05,6.875263435379479e-05
predial,5.2483862910346346e-05,2.7890717026432856e-05
distancia,5.1790910283888716e-05,3.7044511778105973e-07
magnifica,5.164613460781897e-05,1.8960289993152915e-06
composto,5.158217633531859e-05,3.0194832602938013e-05
superior,5.152058658017822e-05,2.6658756942843977e-05
contemporaneo,5.146068402872572e-05,9.621162289325179e-06
gaucho,4.938503318299148e-05,1.4745381546443781e-06
200,4.9103261685190526e-05,0.00014223707188698622
aberturas,4.870344761549461e-05,3.4547977491371792e-06
direito,4.835159454372739e-05,6.519048153572997e-05
40,4.806111713107075e-05,9.904371381188776e-06
